2217.00 1.0579521427227 0.9999995096365
2216.00 1.0578845901738 0.9999995091137
2215.00 1.0578168624251 0.9999995085900
2214.00 1.0577489590807 0.9999995080655
2213.00 1.0576808797377 0.9999995075402
2212.00 1.0576126239859 0.9999995070140
2211.00 1.0575441914078 0.9999995064870
2210.00 1.0574755815782 0.9999995059591
2209.00 1.0574067940636 0.9999995054304
2208.00 1.0573378284226 0.9999995049008
2207.00 1.0572686842052 0.9999995043704
2206.00 1.0571993609523 0.9999995038391
2205.00 1.0571298581963 0.9999995033069
2204.00 1.0570601754600 0.9999995027739
2203.00 1.0569903122568 0.9999995022400
2202.00 1.0569202680902 0.9999995017052
2201.00 1.0568500424541 0.9999995011696
2200.00 1.0567796348317 0.9999995006331
2199.00 1.0567090446962 0.9999995000958
2198.00 1.0566382715100 0.9999994995576
2197.00 1.0565673147245 0.9999994990184
2196.00 1.0564961737804 0.9999994984785
2195.00 1.0564248481067 0.9999994979376
2194.00 1.0563533371213 0.9999994973958
2193.00 1.0562816402305 0.9999994968532
2192.00 1.0562097568285 0.9999994963097
2191.00 1.0561376862979 0.9999994957653
2190.00 1.0560654280089 0.9999994952200
2189.00 1.0559929813196 0.9999994946738
2188.00 1.0559203455757 0.9999994941268
2187.00 1.0558475201102 0.9999994935788
2186.00 1.0557745042435 0.9999994930299
2185.00 1.0557012972834 0.9999994924802
2184.00 1.0556278985247 0.9999994919295
2183.00 1.0555543072491 0.9999994913779
2182.00 1.0554805227253 0.9999994908254
2181.00 1.0554065442091 0.9999994902721
2180.00 1.0553323709428 0.9999994897178
2179.00 1.0552580021556 0.9999994891626
2178.00 1.0551834370633 0.9999994886064
2177.00 1.0551086748685 0.9999994880494
2176.00 1.0550337147602 0.9999994874915
2175.00 1.0549585559143 0.9999994869326
2174.00 1.0548831974931 0.9999994863728
2173.00 1.0548076386457 0.9999994858121
2172.00 1.0547318785076 0.9999994852504
2171.00 1.0546559162011 0.9999994846878
2170.00 1.0545797508352 0.9999994841243
2169.00 1.0545033815056 0.9999994835599
2168.00 1.0544268072948 0.9999994829945
2167.00 1.0543500272720 0.9999994824282
2166.00 1.0542730404936 0.9999994818609
2165.00 1.0541958460027 0.9999994812927
2164.00 1.0541184428297 0.9999994807236
2163.00 1.0540408299920 0.9999994801535
2162.00 1.0539630064945 0.9999994795825
2161.00 1.0538849713293 0.9999994790105
2160.00 1.0538067234761 0.9999994784375
2159.00 1.0537282619022 0.9999994778636
2158.00 1.0536495855627 0.9999994772888
2157.00 1.0535706934007 0.9999994767130
2156.00 1.0534915843473 0.9999994761362
2155.00 1.0534122573219 0.9999994755584
2154.00 1.0533327112320 0.9999994749797
2153.00 1.0532529449740 0.9999994744000
2152.00 1.0531729574329 0.9999994738194
2151.00 1.0530927474826 0.9999994732378
2150.00 1.0530123139860 0.9999994726551
2149.00 1.0529316557953 0.9999994720716
2148.00 1.0528507717522 0.9999994714870
2147.00 1.0527696606879 0.9999994709014
2146.00 1.0526883214237 0.9999994703149
2145.00 1.0526067527707 0.9999994697274
2144.00 1.0525249535303 0.9999994691389
2143.00 1.0524429224942 0.9999994685493
2142.00 1.0523606584449 0.9999994679588
2141.00 1.0522781601557 0.9999994673673
2140.00 1.0521954263909 0.9999994667748
2139.00 1.0521124559060 0.9999994661813
2138.00 1.0520292474479 0.9999994655868
2137.00 1.0519457997554 0.9999994649912
2136.00 1.0518621115589 0.9999994643947
2135.00 1.0517781815809 0.9999994637972
2134.00 1.0516940085363 0.9999994631986
2133.00 1.0516095911321 0.9999994625990
2132.00 1.0515249280685 0.9999994619984
2131.00 1.0514400180380 0.9999994613967
2130.00 1.0513548597266 0.9999994607941
2129.00 1.0512694518133 0.9999994601904
2128.00 1.0511837929705 0.9999994595857
2127.00 1.0510978818644 0.9999994589799
2126.00 1.0510117171549 0.9999994583731
2125.00 1.0509252974960 0.9999994577653
2124.00 1.0508386215358 0.9999994571564
2123.00 1.0507516879168 0.9999994565465
2122.00 1.0506644952761 0.9999994559355
2121.00 1.0505770422453 0.9999994553235
2120.00 1.0504893274511 0.9999994547104
2119.00 1.0504013495153 0.9999994540963
2118.00 1.0503131070546 0.9999994534811
2117.00 1.0502245986816 0.9999994528648
2116.00 1.0501358230039 0.9999994522475
2115.00 1.0500467786253 0.9999994516292
2114.00 1.0499574641450 0.9999994510097
2113.00 1.0498678781587 0.9999994503892
2112.00 1.0497780192578 0.9999994497676
2111.00 1.0496878860303 0.9999994491449
2110.00 1.0495974770606 0.9999994485212
2109.00 1.0495067909298 0.9999994478963
2108.00 1.0494158262155 0.9999994472704
2107.00 1.0493245814925 0.9999994466434
2106.00 1.0492330553323 0.9999994460153
2105.00 1.0491412463038 0.9999994453861
2104.00 1.0490491529731 0.9999994447558
2103.00 1.0489567739038 0.9999994441244
2102.00 1.0488641076571 0.9999994434920
2101.00 1.0487711527918 0.9999994428584
2100.00 1.0486779078645 0.9999994422236
2099.00 1.0485843714300 0.9999994415878
2098.00 1.0484905420408 0.9999994409509
2097.00 1.0483964182481 0.9999994403129
2096.00 1.0483019986010 0.9999994396737
2095.00 1.0482072816475 0.9999994390334
2094.00 1.0481122659339 0.9999994383920
2093.00 1.0480169500054 0.9999994377494
2092.00 1.0479213324061 0.9999994371058
2091.00 1.0478254116791 0.9999994364609
2090.00 1.0477291863665 0.9999994358150
2089.00 1.0476326550099 0.9999994351679
2088.00 1.0475358161501 0.9999994345197
2087.00 1.0474386683277 0.9999994338703
2086.00 1.0473412100828 0.9999994332198
2085.00 1.0472434399554 0.9999994325681
2084.00 1.0471453564856 0.9999994319153
2083.00 1.0470469582133 0.9999994312613
2082.00 1.0469482436789 0.9999994306061
2081.00 1.0468492114233 0.9999994299498
2080.00 1.0467498599877 0.9999994292923
2079.00 1.0466501879141 0.9999994286337
2078.00 1.0465501937455 0.9999994279738
2077.00 1.0464498760258 0.9999994273128
2076.00 1.0463492333001 0.9999994266507
2075.00 1.0462482641147 0.9999994259873
2074.00 1.0461469670178 0.9999994253227
2073.00 1.0460453405589 0.9999994246570
2072.00 1.0459433832895 0.9999994239901
2071.00 1.0458410937630 0.9999994233219
2070.00 1.0457384705352 0.9999994226526
2069.00 1.0456355121641 0.9999994219821
2068.00 1.0455322172103 0.9999994213104
2067.00 1.0454285842371 0.9999994206374
2066.00 1.0453246118109 0.9999994199633
2065.00 1.0452202985011 0.9999994192879
2064.00 1.0451156428803 0.9999994186113
2063.00 1.0450106435248 0.9999994179335
2062.00 1.0449052990146 0.9999994172545
2061.00 1.0447996079335 0.9999994165742
2060.00 1.0446935688696 0.9999994158928
2059.00 1.0445871804153 0.9999994152100
2058.00 1.0444804411675 0.9999994145261
2057.00 1.0443733497280 0.9999994138409
2056.00 1.0442659047035 0.9999994131545
2055.00 1.0441581047061 0.9999994124668
2054.00 1.0440499483533 0.9999994117779
2053.00 1.0439414342682 0.9999994110877
2052.00 1.0438325610801 0.9999994103962
2051.00 1.0437233274245 0.9999994097035
2050.00 1.0436137319431 0.9999994090096
2049.00 1.0435037732845 0.9999994083144
2048.00 1.0433934501044 0.9999994076179
2047.00 1.0432827610656 0.9999994069201
2046.00 1.0431717048384 0.9999994062211
2045.00 1.0430602801009 0.9999994055207
2044.00 1.0429484855394 0.9999994048191
2043.00 1.0428363198483 0.9999994041162
2042.00 1.0427237817310 0.9999994034121
2041.00 1.0426108698995 0.9999994027066
2040.00 1.0424975830752 0.9999994019998
2039.00 1.0423839199890 0.9999994012917
2038.00 1.0422698793817 0.9999994005824
2037.00 1.0421554600041 0.9999993998717
2036.00 1.0420406606178 0.9999993991597
2035.00 1.0419254799949 0.9999993984464
2034.00 1.0418099169188 0.9999993977318
2033.00 1.0416939701842 0.9999993970158
2032.00 1.0415776385978 0.9999993962986
2031.00 1.0414609209785 0.9999993955800
2030.00 1.0413438161575 0.9999993948601
2029.00 1.0412263229790 0.9999993941388
2028.00 1.0411084403004 0.9999993934162
2027.00 1.0409901669928 0.9999993926923
2026.00 1.0408715019411 0.9999993919670
2025.00 1.0407524440448 0.9999993912404
2024.00 1.0406329922180 0.9999993905124
2023.00 1.0405131453900 0.9999993897831
2022.00 1.0403929025055 0.9999993890524
2021.00 1.0402722625254 0.9999993883203
2020.00 1.0401512244268 0.9999993875869
2019.00 1.0400297872037 0.9999993868521
2018.00 1.0399079498672 0.9999993861160
2017.00 1.0397857114462 0.9999993853784
2016.00 1.0396630709875 0.9999993846395
2015.00 1.0395400275565 0.9999993838992
2014.00 1.0394165802378 0.9999993831575
2013.00 1.0392927281352 0.9999993824144
2012.00 1.0391684703724 0.9999993816700
2011.00 1.0390438060937 0.9999993809241
2010.00 1.0389187344642 0.9999993801768
2009.00 1.0387932546701 0.9999993794282
2008.00 1.0386673659199 0.9999993786781
2007.00 1.0385410674442 0.9999993779266
2006.00 1.0384143584965 0.9999993771737
2005.00 1.0382872383537 0.9999993764193
2004.00 1.0381597063166 0.9999993756636
2003.00 1.0380317617106 0.9999993749064
2002.00 1.0379034038858 0.9999993741478
2001.00 1.0377746322181 0.9999993733878
2000.00 1.0376454461095 0.9999993726263
1999.00 1.0375158449885 0.9999993718634
1998.00 1.0373858283108 0.9999993710990
1997.00 1.0372553955603 0.9999993703332
1996.00 1.0371245462488 0.9999993695659
1995.00 1.0369932799174 0.9999993687972
1994.00 1.0368615961368 0.9999993680270
1993.00 1.0367294945079 0.9999993672554
1992.00 1.0365969746623 0.9999993664823
1991.00 1.0364640362633 0.9999993657077
1990.00 1.0363306790061 0.9999993649316
1989.00 1.0361969026189 0.9999993641541
1988.00 1.0360627068632 0.9999993633751
1987.00 1.0359280915344 0.9999993625946
1986.00 1.0357930564629 0.9999993618126
1985.00 1.0356576015145 0.9999993610291
1984.00 1.0355217265910 0.9999993602441
1983.00 1.0353854316313 0.9999993594577
1982.00 1.0352487166114 0.9999993586697
1981.00 1.0351115815460 0.9999993578802
1980.00 1.0349740264885 0.9999993570892
1979.00 1.0348360515322 0.9999993562967
1978.00 1.0346976568106 0.9999993555027
1977.00 1.0345588424988 0.9999993547071
1976.00 1.0344196088134 0.9999993539101
1975.00 1.0342799560142 0.9999993531115
1974.00 1.0341398844042 0.9999993523113
1973.00 1.0339993943310 0.9999993515097
1972.00 1.0338584861871 0.9999993507065
1971.00 1.0337171604109 0.9999993499017
1970.00 1.0335754174878 0.9999993490954
1969.00 1.0334332579506 0.9999993482876
1968.00 1.0332906823805 0.9999993474782
1967.00 1.0331476914079 0.9999993466672
1966.00 1.0330042857136 0.9999993458547
1965.00 1.0328604660289 0.9999993450406
1964.00 1.0327162331374 0.9999993442249
1963.00 1.0325715878752 0.9999993434077
1962.00 1.0324265311321 0.9999993425889
1961.00 1.0322810638523 0.9999993417685
1960.00 1.0321351870356 0.9999993409466
1959.00 1.0319889017380 0.9999993401230
1958.00 1.0318422090728 0.9999993392979
1957.00 1.0316951102117 0.9999993384712
1956.00 1.0315476063853 0.9999993376428
1955.00 1.0313996988845 0.9999993368129
1954.00 1.0312513890612 0.9999993359814
1953.00 1.0311026783294 0.9999993351482
1952.00 1.0309535681660 0.9999993343135
1951.00 1.0308040601121 0.9999993334771
1950.00 1.0306541557737 0.9999993326391
1949.00 1.0305038568230 0.9999993317995
1948.00 1.0303531649989 0.9999993309583
1947.00 1.0302020821087 0.9999993301155
1946.00 1.0300506100287 0.9999993292710
1945.00 1.0298987507053 0.9999993284249
1944.00 1.0297465061560 0.9999993275771
1943.00 1.0295938784706 0.9999993267277
1942.00 1.0294408698124 0.9999993258767
1941.00 1.0292874824187 0.9999993250240
1940.00 1.0291337186026 0.9999993241696
1939.00 1.0289795807534 0.9999993233136
1938.00 1.0288250713383 0.9999993224560
1937.00 1.0286701929030 0.9999993215967
1936.00 1.0285149480731 0.9999993207357
1935.00 1.0283593395551 0.9999993198730
1934.00 1.0282033701376 0.9999993190087
1933.00 1.0280470426923 0.9999993181427
1932.00 1.0278903601751 0.9999993172751
1931.00 1.0277333256276 0.9999993164057
1930.00 1.0275759421775 0.9999993155347
1929.00 1.0274182130407 0.9999993146620
1928.00 1.0272601415214 0.9999993137875
1927.00 1.0271017310142 0.9999993129114
1926.00 1.0269429850047 0.9999993120336
1925.00 1.0267839070706 0.9999993111542
1924.00 1.0266245008832 0.9999993102730
1923.00 1.0264647702085 0.9999993093901
1922.00 1.0263047189080 0.9999993085055
1921.00 1.0261443509402 0.9999993076191
1920.00 1.0259836703619 0.9999993067311
1919.00 1.0258226813288 0.9999993058414
1918.00 1.0256613880971 0.9999993049499
1917.00 1.0254997950248 0.9999993040567
1916.00 1.0253379065722 0.9999993031618
1915.00 1.0251757273040 0.9999993022652
1914.00 1.0250132618894 0.9999993013668
1913.00 1.0248505151042 0.9999993004667
1912.00 1.0246874918313 0.9999992995649
1911.00 1.0245241970623 0.9999992986613
1910.00 1.0243606358982 0.9999992977560
1909.00 1.0241968135509 0.9999992968490
1908.00 1.0240327353443 0.9999992959402
1907.00 1.0238684067150 0.9999992950297
1906.00 1.0237038332141 0.9999992941174
1905.00 1.0235390205078 0.9999992932034
1904.00 1.0233739743785 0.9999992922876
1903.00 1.0232087007262 0.9999992913700
1902.00 1.0230432055694 0.9999992904507
1901.00 1.0228774950462 0.9999992895297
1900.00 1.0227115754153 0.9999992886068
1899.00 1.0225454530569 0.9999992876822
1898.00 1.0223791344741 0.9999992867559
1897.00 1.0222126262938 0.9999992858278
1896.00 1.0220459352673 0.9999992848979
1895.00 1.0218790682717 0.9999992839662
1894.00 1.0217120323109 0.9999992830328
1893.00 1.0215448345161 0.9999992820976
1892.00 1.0213774821472 0.9999992811606
1891.00 1.0212099825934 0.9999992802218
1890.00 1.0210423433741 0.9999992792813
1889.00 1.0208745721400 0.9999992783389
1888.00 1.0207066766733 0.9999992773948
1887.00 1.0205386648895 0.9999992764489
1886.00 1.0203705448371 0.9999992755012
1885.00 1.0202023246990 0.9999992745518
1884.00 1.0200340127930 0.9999992736005
1883.00 1.0198656175726 0.9999992726475
1882.00 1.0196971476274 0.9999992716926
1881.00 1.0195286116838 0.9999992707360
1880.00 1.0193600186058 0.9999992697775
1879.00 1.0191913773951 0.9999992688173
1878.00 1.0190226971919 0.9999992678553
1877.00 1.0188539872753 0.9999992668915
1876.00 1.0186852570636 0.9999992659259
1875.00 1.0185165161147 0.9999992649585
1874.00 1.0183477741264 0.9999992639893
1873.00 1.0181790409367 0.9999992630182
1872.00 1.0180103265240 0.9999992620454
1871.00 1.0178416410071 0.9999992610708
1870.00 1.0176729946456 0.9999992600944
1869.00 1.0175043978395 0.9999992591162
1868.00 1.0173358611298 0.9999992581362
1867.00 1.0171673951977 0.9999992571544
1866.00 1.0169990108651 0.9999992561708
1865.00 1.0168307190938 0.9999992551854
1864.00 1.0166625309860 0.9999992541981
1863.00 1.0164944577829 0.9999992532091
1862.00 1.0163265108653 0.9999992522183
1861.00 1.0161587017526 0.9999992512257
1860.00 1.0159910421021 0.9999992502312
1859.00 1.0158235437087 0.9999992492350
1858.00 1.0156562185041 0.9999992482370
1857.00 1.0154890785556 0.9999992472371
1856.00 1.0153221360659 0.9999992462355
1855.00 1.0151554033714 0.9999992452321
1854.00 1.0149888929415 0.9999992442268
1853.00 1.0148226173774 0.9999992432198
1852.00 1.0146565894107 0.9999992422110
1851.00 1.0144908219023 0.9999992412003
1850.00 1.0143253278404 0.9999992401879
1849.00 1.0141601203394 0.9999992391737
1848.00 1.0139952126381 0.9999992381577
1847.00 1.0138306180978 0.9999992371399
1846.00 1.0136663502005 0.9999992361203
1845.00 1.0135024225465 0.9999992350989
1844.00 1.0133388488531 0.9999992340757
1843.00 1.0131756429513 0.9999992330508
1842.00 1.0130128187842 0.9999992320240
1841.00 1.0128503904039 0.9999992309955
1840.00 1.0126883719694 0.9999992299652
1839.00 1.0125267777434 0.9999992289331
1838.00 1.0123656220895 0.9999992278992
1837.00 1.0122049194693 0.9999992268635
1836.00 1.0120446844388 0.9999992258261
1835.00 1.0118849316456 0.9999992247869
1834.00 1.0117256758248 0.9999992237459
1833.00 1.0115669317961 0.9999992227032
1832.00 1.0114087144591 0.9999992216586
1831.00 1.0112510387903 0.9999992206123
1830.00 1.0110939198383 0.9999992195643
1829.00 1.0109373727196 0.9999992185145
1828.00 1.0107814126146 0.9999992174629
1827.00 1.0106260547627 0.9999992164096
1826.00 1.0104713144575 0.9999992153545
1825.00 1.0103172070420 0.9999992142976
1824.00 1.0101637479032 0.9999992132390
1823.00 1.0100109524675 0.9999992121787
1822.00 1.0098588361943 0.9999992111166
1821.00 1.0097074145713 0.9999992100528
1820.00 1.0095567031079 0.9999992089872
1819.00 1.0094067173298 0.9999992079199
1818.00 1.0092574727724 0.9999992068509
1817.00 1.0091089849746 0.9999992057801
1816.00 1.0089612694723 0.9999992047076
1815.00 1.0088143417917 0.9999992036334
1814.00 1.0086682174420 0.9999992025574
1813.00 1.0085229119087 0.9999992014798
1812.00 1.0083784406463 0.9999992004004
1811.00 1.0082348190702 0.9999991993193
1810.00 1.0080920625500 0.9999991982365
1809.00 1.0079501864005 0.9999991971519
1808.00 1.0078092058746 0.9999991960657
1807.00 1.0076691361545 0.9999991949778
1806.00 1.0075299923433 0.9999991938881
1805.00 1.0073917894565 0.9999991927968
1804.00 1.0072545424131 0.9999991917038
1803.00 1.0071182660266 0.9999991906090
1802.00 1.0069829749957 0.9999991895126
1801.00 1.0068486838953 0.9999991884145
1800.00 1.0067154071662 0.9999991873148
1799.00 1.0065831591064 0.9999991862133
1798.00 1.0064519538603 0.9999991851102
1797.00 1.0063218054090 0.9999991840053
1796.00 1.0061927275601 0.9999991828988
1795.00 1.0060647339374 0.9999991817907
1794.00 1.0059378379701 0.9999991806809
1793.00 1.0058120528821 0.9999991795694
1792.00 1.0056873916816 0.9999991784562
1791.00 1.0055638671496 0.9999991773414
1790.00 1.0054414918291 0.9999991762249
1789.00 1.0053202780141 0.9999991751068
1788.00 1.0052002377375 0.9999991739870
1787.00 1.0050813827606 0.9999991728655
1786.00 1.0049637245610 0.9999991717424
1785.00 1.0048472743212 0.9999991706177
1784.00 1.0047320429166 0.9999991694913
1783.00 1.0046180409045 0.9999991683633
1782.00 1.0045052785113 0.9999991672336
1781.00 1.0043937656216 0.9999991661023
1780.00 1.0042835117654 0.9999991649693
1779.00 1.0041745261073 0.9999991638347
1778.00 1.0040668174335 0.9999991626984
1777.00 1.0039603941409 0.9999991615605
1776.00 1.0038552642245 0.9999991604210
1775.00 1.0037514352661 0.9999991592798
1774.00 1.0036489144223 0.9999991581370
1773.00 1.0035477084129 0.9999991569926
1772.00 1.0034478235097 0.9999991558465
1771.00 1.0033492655243 0.9999991546988
1770.00 1.0032520397974 0.9999991535494
1769.00 1.0031561511876 0.9999991523984
1768.00 1.0030616040601 0.9999991512458
1767.00 1.0029684022761 0.9999991500915
1766.00 1.0028765491824 0.9999991489355
1765.00 1.0027860476004 0.9999991477780
1764.00 1.0026968998171 0.9999991466187
1763.00 1.0026091075741 0.9999991454578
1762.00 1.0025226720590 0.9999991442953
1761.00 1.0024375938956 0.9999991431311
1760.00 1.0023538731357 0.9999991419653
1759.00 1.0022715092500 0.9999991407978
1758.00 1.0021905011204 0.9999991396286
1757.00 1.0021108470324 0.9999991384577
1756.00 1.0020325446676 0.9999991372852
1755.00 1.0019555910973 0.9999991361110
1754.00 1.0018799827760 0.9999991349351
1753.00 1.0018057155361 0.9999991337576
1752.00 1.0017327845821 0.9999991325783
1751.00 1.0016611844866 0.9999991313973
1750.00 1.0015909091860 0.9999991302147
1749.00 1.0015219519769 0.9999991290303
1748.00 1.0014543055140 0.9999991278442
1747.00 1.0013879618070 0.9999991266564
1746.00 1.0013229122202 0.9999991254668
1745.00 1.0012591474710 0.9999991242755
1744.00 1.0011966576304 0.9999991230825
1743.00 1.0011354321231 0.9999991218877
1742.00 1.0010754597299 0.9999991206912
1741.00 1.0010167285891 0.9999991194929
1740.00 1.0009592261999 0.9999991182927
1739.00 1.0009029394262 0.9999991170909
1738.00 1.0008478545014 0.9999991158872
1737.00 1.0007939570336 0.9999991146816
1736.00 1.0007412320121 0.9999991134743
1735.00 1.0006896638144 0.9999991122652
1734.00 1.0006392362145 0.9999991110542
1733.00 1.0005899323911 0.9999991098413
1732.00 1.0005417349381 0.9999991086266
1731.00 1.0004946258745 0.9999991074100
1730.00 1.0004485866560 0.9999991061915
1729.00 1.0004035981873 0.9999991049711
1728.00 1.0003596408349 0.9999991037487
1727.00 1.0003166944410 0.9999991025245
1726.00 1.0002747383383 0.9999991012983
1725.00 1.0002337513653 0.9999991000701
1724.00 1.0001937118825 0.9999990988400
1723.00 1.0001545977891 0.9999990976079
1722.00 1.0001163865410 0.9999990963738
1721.00 1.0000790551691 0.9999990951376
1720.00 1.0000425802976 0.9999990938995
1719.00 1.0000069381646 0.9999990926592
1718.00 0.9999721046414 0.9999990914170
1717.00 0.9999380552535 0.9999990901726
1716.00 0.9999047652020 0.9999990889261
1715.00 0.9998722093847 0.9999990876775
1714.00 0.9998403624187 0.9999990864268
1713.00 0.9998091986624 0.9999990851740
1712.00 0.9997786922382 0.9999990839189
1711.00 0.9997488170556 0.9999990826617
1710.00 0.9997195468338 0.9999990814023
1709.00 0.9996908551256 0.9999990801407
1708.00 0.9996627153400 0.9999990788768
1707.00 0.9996351007658 0.9999990776107
1706.00 0.9996079845945 0.9999990763423
1705.00 0.9995813399435 0.9999990750716
1704.00 0.9995551398789 0.9999990737986
1703.00 0.9995293574378 0.9999990725233
1702.00 0.9995039656507 0.9999990712456
1701.00 0.9994789375633 0.9999990699656
1700.00 0.9994542462574 0.9999990686832
1699.00 0.9994298648721 0.9999990673984
1698.00 0.9994057666236 0.9999990661111
1697.00 0.9993819248246 0.9999990648214
1696.00 0.9993583129032 0.9999990635293
1695.00 0.9993349044206 0.9999990622346
1694.00 0.9993116730880 0.9999990609375
1693.00 0.9992885927829 0.9999990596378
1692.00 0.9992656375640 0.9999990583356
1691.00 0.9992427816851 0.9999990570309
1690.00 0.9992199996084 0.9999990557236
1689.00 0.9991972660162 0.9999990544136
1688.00 0.9991745558212 0.9999990531011
1687.00 0.9991518441765 0.9999990517859
1686.00 0.9991291064834 0.9999990504681
1685.00 0.9991063183983 0.9999990491476
1684.00 0.9990834558388 0.9999990478245
1683.00 0.9990604949874 0.9999990464986
1682.00 0.9990374122948 0.9999990451700
1681.00 0.9990141844816 0.9999990438386
1680.00 0.9989907885387 0.9999990425045
1679.00 0.9989672017257 0.9999990411675
1678.00 0.9989434015695 0.9999990398278
1677.00 0.9989193658596 0.9999990384853
1676.00 0.9988950726440 0.9999990371399
1675.00 0.9988705002225 0.9999990357917
1674.00 0.9988456271389 0.9999990344406
1673.00 0.9988204321732 0.9999990330865
1672.00 0.9987948943307 0.9999990317296
1671.00 0.9987689928313 0.9999990303698
1670.00 0.9987427070975 0.9999990290069
1669.00 0.9987160167409 0.9999990276412
1668.00 0.9986889015480 0.9999990262724
1667.00 0.9986613414650 0.9999990249006
1666.00 0.9986333165816 0.9999990235258
1665.00 0.9986048071143 0.9999990221480
1664.00 0.9985757933881 0.9999990207671
1663.00 0.9985462558184 0.9999990193831
1662.00 0.9985161748919 0.9999990179960
1661.00 0.9984855311466 0.9999990166058
1660.00 0.9984543051512 0.9999990152125
1659.00 0.9984224774849 0.9999990138160
1658.00 0.9983900287159 0.9999990124163
1657.00 0.9983569393793 0.9999990110134
1656.00 0.9983231899560 0.9999990096073
1655.00 0.9982887608498 0.9999990081980
1654.00 0.9982536323652 0.9999990067855
1653.00 0.9982177846850 0.9999990053696
1652.00 0.9981811978474 0.9999990039505
1651.00 0.9981438517234 0.9999990025281
1650.00 0.9981056866113 0.9999990011023
1649.00 0.9980677439311 0.9999989996737
1648.00 0.9980282458360 0.9999989982414
1647.00 0.9979878956255 0.9999989968056
1646.00 0.9979466741351 0.9999989953664
1645.00 0.9979045617600 0.9999989939238
1644.00 0.9978615384455 0.9999989924778
1643.00 0.9978175836763 0.9999989910282
1642.00 0.9977726764667 0.9999989895752
1641.00 0.9977267953502 0.9999989881186
1640.00 0.9976799183684 0.9999989866585
1639.00 0.9976320230604 0.9999989851948
1638.00 0.9975830864516 0.9999989837276
1637.00 0.9975330850429 0.9999989822567
1636.00 0.9974819947984 0.9999989807822
1635.00 0.9974297911345 0.9999989793040
1634.00 0.9973764489077 0.9999989778221
1633.00 0.9973219424026 0.9999989763366
1632.00 0.9972662453195 0.9999989748473
1631.00 0.9972093307624 0.9999989733542
1630.00 0.9971511712258 0.9999989718573
1629.00 0.9970917385825 0.9999989703567
1628.00 0.9970310040699 0.9999989688522
1627.00 0.9969689382773 0.9999989673438
1626.00 0.9969055111327 0.9999989658315
1625.00 0.9968406918887 0.9999989643153
1624.00 0.9967744491091 0.9999989627952
1623.00 0.9967067506552 0.9999989612711
1622.00 0.9966375636716 0.9999989597429
1621.00 0.9965668545719 0.9999989582107
1620.00 0.9964945890249 0.9999989566745
1619.00 0.9964207319397 0.9999989551341
1618.00 0.9963452474514 0.9999989535896
1617.00 0.9962680989064 0.9999989520409
1616.00 0.9961892488480 0.9999989504880
1615.00 0.9961086590011 0.9999989489309
1614.00 0.9960262902578 0.9999989473694
1613.00 0.9959421026620 0.9999989458037
1612.00 0.9958560553954 0.9999989442336
1611.00 0.9957681067617 0.9999989426592
1610.00 0.9956782141721 0.9999989410803
1609.00 0.9955863341307 0.9999989394969
1608.00 0.9954924222194 0.9999989379091
1607.00 0.9953964330835 0.9999989363167
1606.00 0.9952983204169 0.9999989347197
1605.00 0.9951980369484 0.9999989331181
1604.00 0.9950955344267 0.9999989315118
1603.00 0.9949907636074 0.9999989299008
1602.00 0.9948836742388 0.9999989282851
1601.00 0.9947742150487 0.9999989266645
1600.00 0.9946623337321 0.9999989250392
1599.00 0.9945479769378 0.9999989234089
1598.00 0.9944310902575 0.9999989217737
1597.00 0.9943116182133 0.9999989201334
1596.00 0.9941895042480 0.9999989184882
1595.00 0.9940646907138 0.9999989168379
1594.00 0.9939371188641 0.9999989151824
1593.00 0.9938067288440 0.9999989135217
1592.00 0.9936734596831 0.9999989118558
1591.00 0.9935360239042 0.9999989101839
1590.00 0.9933964799616 0.9999989085072
1589.00 0.9932540282148 0.9999989068251
1588.00 0.9931084423319 0.9999989051376
1587.00 0.9929596408932 0.9999989034445
1586.00 0.9928075533630 0.9999989017459
1585.00 0.9926521090460 0.9999989000415
1584.00 0.9924932360668 0.9999988983315
1583.00 0.9923308612621 0.9999988966157
1582.00 0.9921649101624 0.9999988948940
1581.00 0.9919953069826 0.9999988931665
1580.00 0.9918219746153 0.9999988914329
1579.00 0.9916448346253 0.9999988896933
1578.00 0.9914638072441 0.9999988879476
1577.00 0.9912788113666 0.9999988861957
1576.00 0.9910897645482 0.9999988844375
1575.00 0.9908965830031 0.9999988826730
1574.00 0.9906991816044 0.9999988809021
1573.00 0.9904974738848 0.9999988791247
1572.00 0.9902913720387 0.9999988773407
1571.00 0.9900807869262 0.9999988755501
1570.00 0.9898656280780 0.9999988737527
1569.00 0.9896458037020 0.9999988719486
1568.00 0.9894212206913 0.9999988701376
1567.00 0.9891917846342 0.9999988683196
1566.00 0.9889573998252 0.9999988664945
1565.00 0.9887179692782 0.9999988646623
1564.00 0.9884733947413 0.9999988628228
1563.00 0.9882235767131 0.9999988609761
1562.00 0.9879684144614 0.9999988591219
1561.00 0.9877078060429 0.9999988572602
1560.00 0.9874416483256 0.9999988553909
1559.00 0.9871698370128 0.9999988535139
1558.00 0.9868922666688 0.9999988516291
1557.00 0.9866088307467 0.9999988497364
1556.00 0.9863194216186 0.9999988478357
1555.00 0.9860239306071 0.9999988459269
1554.00 0.9857222480193 0.9999988440099
1553.00 0.9854142631823 0.9999988420846
1552.00 0.9850998644816 0.9999988401508
